date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2010-03-02,-0.6079544906931323,-0.12242280876116456,-0.8,-0.16537594907497333,,,4
2010-03-03,0.9002380945449292,-0.08812514204836477,0.8,-0.15077425885932455,,,4
2010-03-04,0.4065783781359312,-0.07558683321644476,0.0,-0.1390832211377159,,,4
2010-03-05,-0.8472020299150609,-0.09537067249483457,-0.8,-0.14413413158347996,,,4
2010-03-08,0.9233186077022539,-0.059895145723351986,0.8,-0.11184213208206685,,,4
2010-03-09,0.7770465495899557,-0.023505938522208458,0.4,-0.0880856070620432,,,4
2010-03-10,0.8162453585367659,-0.015049052462022655,1.0,-0.06886773753588747,,,4
2010-03-11,-0.8522870857123763,-0.04848274426336937,-1.0,-0.09542132881960294,,,4
2010-03-12,0.9324957035343819,-0.015652449084783346,1.0,-0.060211631331913214,,,4
2010-03-15,0.9973868498634566,0.005237614762544191,1.0,-0.026750099916343608,,,4
2010-03-16,-0.9786228653193465,0.0011851950326050172,-1.0,-0.03185579824246978,,,4
2010-03-17,0.1643576150371093,0.024715127646602785,0.4,1.0418030057417825e-16,,,4
2010-03-18,-0.3189217162342823,0.005671235724352822,0.0,-0.005366918284003343,,,4
2010-03-19,-0.2550654693927809,0.016992703945572733,-0.2,0.010878674968104452,,,4
2010-03-22,-0.8999788194498344,-0.003194011913232323,-0.8,-0.010724886926886095,,,4
2010-03-23,0.7976824503136014,0.0022264484279574948,0.8,1.031006828316395e-16,,,4
2010-03-24,0.6569759050411264,0.012558657869654282,0.2,-0.005320368632437274,,,4
2010-03-25,-0.5821138030037948,0.006108160052930354,-0.4,1.0381666839813829e-16,,,4
2010-03-26,-0.4780848483990427,-0.000602435483446268,0.0,1.0381666839813829e-16,,,4
2010-03-29,-0.027774596147971873,0.011440061346632743,0.8,0.026384008588502515,,,4
2010-03-30,-0.08312984572862969,0.013617997684745073,0.4,0.0368251653301259,,,4
2010-03-31,-0.6663571134213142,-0.01985494625727326,-0.8,0.010384289155803604,,,4
2010-04-01,0.0406123878818438,-0.008866289851353857,-0.2,0.026294810388962017,,,4
2010-04-02,-0.5379076906742372,-0.004781247814475068,-0.4,0.03720404585820012,,,4
2010-04-06,0.43828451619194586,-0.015171468194250824,0.6,0.032077252408503364,,,4
2010-04-07,0.954755322152209,0.028625285796390322,1.0,0.07978715751901011,,,4
2010-04-08,0.24554184251753797,0.010684324587141057,0.4,0.06981903831990355,,,4
2010-04-09,0.4967227151184715,0.04268812032681941,0.8,0.09563321250017541,,,4
2010-04-12,-0.5437604874839294,0.039911362447193344,0.0,0.10674437107898983,,,4
2010-04-13,-0.08538711604084014,0.04324813832051031,-0.2,0.11244209954470742,,,4
2010-04-14,0.9316068013621994,0.053752318783761056,0.8,0.11244209954470742,,,4
2010-04-15,-0.7896698514086836,0.05043439930170699,-0.8,0.10637522517427839,,,4
2010-04-16,0.852453834682653,0.05185406415469211,0.8,0.11595673228572684,,,4
2010-04-19,-0.32248427111195854,0.025078540409629067,0.2,0.11595673228572684,,,4
2010-04-20,-0.5070774271299091,0.036439784918919874,-0.2,0.13375049958171864,,,4
2010-04-21,0.03677689976301688,0.03442421767435247,0.0,0.1284210405726998,,,4
2010-04-22,0.9967822450474448,0.08602641702604502,1.0,0.17650956172928042,,,4
2010-04-23,0.2211838004784343,0.0698656990909534,0.2,0.16214911383003167,,,4
2010-04-26,-0.5879723818231466,0.04570582531739622,-0.8,0.13282581270859045,,,4
2010-04-27,0.4359052187966232,0.04345969333590815,0.8,0.14220009929908714,,,4
2010-04-28,0.06582532461024455,0.02243873807740641,0.0,0.11797375619574826,,,4
2010-04-29,-0.6237012330348612,0.0046235766025030005,-0.4,0.10143801177067409,,,4
2010-04-30,-0.6441671912997042,0.0028483309075524716,-0.4,0.10143801177067409,,,4
2010-05-04,0.005695156437299629,-0.011898477672633592,0.4,0.11185661210032144,,,4
2010-05-05,-0.33100525311887957,-0.01163187363384435,-0.4,0.09546892237284307,,,4
2010-05-06,0.45527955648635454,0.0018587815245825951,0.4,0.11695220123471169,,,4
2010-05-07,0.40902092265975953,0.004210718738178123,0.2,0.11185661210032144,,,4
2010-05-10,0.03967465860048921,0.011027020669649883,0.0,0.10143801177067409,,,4
2010-05-11,0.14447432423855747,-0.0019743753475352766,0.2,0.08642306016309056,,,4
2010-05-12,0.14752588219261883,0.024754318740220778,0.0,0.10984279527033919,,,4
2010-05-13,-0.07658671835456804,0.024552889178923173,-0.4,0.10400190866421394,,,4
2010-05-14,0.20958744268155427,0.05656082151638131,0.8,0.14862781820464474,,,4
2010-05-17,0.9660237138517992,0.11014315770097394,0.8,0.19415519437673678,,,4
2010-05-18,0.13439881371946366,0.10395340137364276,-0.2,0.17255019514831285,,,4
2010-05-19,0.28100336636203754,0.10992923769156787,0.0,0.17846246916784636,,,4
2010-05-20,0.4145038817394357,0.14196208549145645,0.2,0.19638018726970322,,,4
2010-05-21,-0.1237555040245443,0.12339121558720811,-0.4,0.16359731300502653,,,4
2010-05-24,0.44451760169564747,0.16198698233256867,0.4,0.20896833051420685,,,4
2010-05-25,-0.08640250970671812,0.1518644140026525,0.4,0.21438036464198015,,,4
2010-05-26,0.2018092095962054,0.1477676208639275,0.4,0.2256298127841989,,,4
2010-05-27,-0.25269328220036963,0.15961234983145664,0.4,0.26594089657071046,,,4
2010-05-28,-0.09330007166607979,0.13270487194401878,0.2,0.2510770519200675,,,4
2010-05-31,-0.8730873016364734,0.09262292224785537,-0.8,0.22205875205508924,,,4
2010-06-01,-0.27114796335362645,0.11155862341277445,-0.6,0.22989495617013664,,,4
2010-06-02,0.860960958187884,0.11000923891353272,0.8,0.2298949561701367,,,4
2010-06-03,0.447870264907296,0.1011812490712801,0.4,0.22989495617013664,,,4
2010-06-04,-0.13916218925182844,0.07348128346124283,0.2,0.21061704799739758,,,4
2010-06-07,-0.7347911819732604,0.0775219435787315,-0.8,0.21911378302056705,,,4
2010-06-08,0.7842652461925887,0.0734690183897108,0.8,0.2149345668080139,,,4
2010-06-09,-0.1618165133742035,0.0384968192001708,-0.2,0.18180817399697122,,,4
2010-06-10,0.49927492888673486,0.08789197803764197,0.2,0.22788788435329765,,,4
2010-06-11,0.10132436143595644,0.08585927992888531,0.0,0.21534904485791456,,,4
2010-06-17,0.46770358325849637,0.11148894883215965,0.6,0.23325037557294112,,,4
2010-06-18,-0.6396277798622947,0.09768563927924451,-0.8,0.20893283357827375,,,4
2010-06-21,0.8657099734112291,0.15619246970804296,0.6,0.2581988897471612,,,4
2010-06-22,-0.8687437189461619,0.10074004279903985,-0.8,0.20408361358142152,,,4
2010-06-23,-0.43895123568932054,0.0656837318460284,0.4,0.20996244599139377,,,4
2010-06-24,0.7695696322563311,0.10903777944483803,0.6,0.24204911848750163,,,4
2010-06-25,-0.22395365985828894,0.11802387326966028,0.0,0.24204911848750163,,,4
2010-06-28,0.24178136996142344,0.12668544421461897,0.0,0.21963663968935257,,,4
2010-06-29,-0.764150041834486,0.10242892859480046,-0.8,0.17682639839017278,,,4
2010-06-30,0.08309379761602904,0.1283679516803389,0.0,0.20719219075744294,,,4
2010-07-01,-0.559757385317328,0.10764220392379738,-0.6,0.19178905702363475,,,4
2010-07-02,0.6411768383640265,0.14545877498069704,0.8,0.22861272827110724,,,4
2010-07-05,0.24064430057044844,0.13959634644483268,0.4,0.22331346181693162,,,4
2010-07-06,0.5238456284324816,0.1281177451638013,0.4,0.20880071116227747,,,4
2010-07-07,-0.4252118256026002,0.10550995899173309,-0.8,0.16585910405872006,,,4
2010-07-08,-0.7760412213087742,0.06324384274094237,-0.8,0.11399822241445881,,,4
2010-07-09,0.30912685449623695,0.0912979174427254,0.8,0.13711201647323917,,,4
2010-07-12,0.4753327145284137,0.10883534259894583,0.8,0.1661383177538613,,,4
2010-07-13,-0.1691963853470345,0.0752588021113418,-0.6,0.1232815937813738,,,4
2010-07-14,0.41119094549077756,0.11694866167720887,0.6,0.16889207043308732,,,4
2010-07-15,0.28556718601963776,0.09997721556340215,0.0,0.14609708198532714,,,4
2010-07-16,0.2203351212269758,0.1190214286766566,0.0,0.1397880603342459,,,4
2010-07-19,0.47245254107616375,0.1535571148990562,0.4,0.1587230419028085,,,4
2010-07-20,0.3699143860467739,0.16455925363894233,0.4,0.17094504565495133,,,4
2010-07-21,-0.46046886968127376,0.11688095289278737,-0.6,0.12177299264398359,,,4
2010-07-22,0.4026502204509416,0.12283719088588993,0.2,0.12177299264398359,,,4
2010-07-23,-0.7959500548803169,0.11421859831808366,-1.0,0.11399822241445884,,,4
2010-07-26,-0.3636765363407283,0.08644329499351135,-0.4,0.07684989203574674,,,4
2010-07-27,0.9390212746004712,0.11344472416825972,0.8,0.1007011620117074,,,4
2010-07-28,-0.7178995103545851,0.10975455524104188,-1.0,0.0796862838735818,,,4
2010-07-29,0.8526135765016662,0.15931292749435935,0.4,0.10444486732748788,,,4
2010-07-30,-0.6318844241118498,0.13576388926638303,-1.0,0.05979763854666497,,,4
2010-08-02,-0.2877446482097684,0.13733272434815122,-0.4,0.05979763854666497,,,4
2010-08-03,-0.4153401091530071,0.10844622393359725,-0.2,0.04195687059265174,,,4
2010-08-04,0.7367941763156411,0.11789693144087904,0.4,0.04780682932873498,,,4
2010-08-05,-0.6909516509338175,0.09255989908463827,-0.6,0.02957000112456233,,,4
2010-08-06,-0.21984087348686196,0.0807956762164434,-0.4,0.011785945389944687,,,4
2010-08-09,0.23240935187420003,0.08343209112102694,0.4,0.02347755981035371,,,4
2010-08-10,0.8394834055565563,0.11051354133163789,1.0,0.06329540055977544,,,4
2010-08-11,0.11764791734551534,0.1077057148522197,0.4,0.05239039451467315,,,4
2010-08-12,-0.547219476312992,0.06135893548776832,-0.8,0.005813147576218128,,,4
2010-08-13,0.6294189755532124,0.07625826741918779,0.4,0.023186944788008545,,,4
2010-08-16,-0.6147693707190759,0.04764014481180961,-0.4,0.011543875265712962,,,4
2010-08-17,0.27854385004070686,0.043531313564672866,0.2,0.011543875265712964,,,4
2010-08-18,0.49347817356903767,0.06238876986365001,0.4,0.03465041414833609,,,4
2010-08-19,-0.47458551138062444,0.033867450712805294,-0.4,0.011543875265712966,,,4
2010-08-20,0.46034336396191966,0.0504894844014522,0.4,0.011543875265712966,,,4
2010-08-23,-0.09590159308782387,0.041362887404957624,-0.4,-0.011543875265712702,,,4
2010-08-24,0.8983688742144582,0.07530423959454881,0.8,1.2978472405931224e-16,,,4
2010-08-25,0.04724915012391046,0.07958421278253566,0.0,-0.005708183923775928,,,4
2010-08-26,-0.5725550899059526,0.08981447269404273,-0.2,0.011591096114323586,,,4
2010-08-27,-0.7463150952464876,0.07418287724307449,-0.6,0.011591096114323586,,,4
2010-08-30,0.04755037026139645,0.05064764244206796,0.2,-0.00588642800431918,,,4
2010-08-31,-0.9267338386050515,0.008268713590524685,-1.0,-0.046128639813612496,,,4
2010-09-01,-0.01867037074624772,0.011903090824893416,-0.4,-0.06329540055977519,,,4
2010-09-02,0.7810016600811447,0.05754632960598273,0.8,-0.01722992405037002,,,4
2010-09-03,-0.7864525704509103,0.010227545498773572,-1.0,-0.06845625563572118,,,4
2010-09-06,0.11326789710769668,0.018506329208220304,0.4,-0.051136979214259866,,,4
2010-09-07,0.4107876394402171,0.01587946830466116,0.4,-0.0453088066608459,,,4
2010-09-08,-0.42269501544459676,8.360481178187305e-05,-0.4,-0.056448501795320113,,,4
2010-09-09,0.661643874132891,0.0058666173101746145,0.4,-0.06241883516831577,,,4
2010-09-10,-0.1842843434420395,0.019649958359505948,0.8,-0.016992188269051394,,,4
2010-09-13,-0.41237291003889504,-0.01917470519702041,-0.4,-0.04557720844246182,,,4
2010-09-14,-0.40310616187181336,-0.004996807868252177,-0.2,-0.028899369305086988,,,4
2010-09-15,0.4451491475780484,0.02255106367788526,0.4,-0.028899369305086988,,,4
2010-09-16,-0.49897617981916853,-0.017149754682845075,-0.8,-0.06900655593423531,,,4
2010-09-17,-0.944327969901897,-0.03887377154884051,-0.8,-0.09072421534795068,,,4
2010-09-20,0.19926579708157477,-0.040203916313143365,0.2,-0.08492769828760402,,,4
2010-09-21,-0.6902541497262833,-0.03804672949594316,-1.0,-0.08984718036799293,,,4
2010-09-27,-0.11957951404127518,-0.04429858997686635,0.0,-0.08984718036799293,,,4
2010-09-28,0.4092087544550263,-0.014465884290649609,0.8,-0.050063680772994966,,,4
